ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
wanyam-115_white-1,,wanyam,115_white,towa,towa,t o w a,,Ribeiro1998;Hanke1975,115_white-A,,^ t o w a $,default
wari-115_white-1,,wari,115_white,towoʔ,towoʔ,t o w o ʔ,,EverettKern1997;Kern1996,115_white-A,,^ t o w o ʔ $,default
kitemoka-115_white-1,,kitemoka,115_white,tihoti,tihoti,t i h o t i,,CrequiMontfortRivet1913,115_white-B,,^ t i h o t i $,default
tapakura-115_white-1,,tapakura,115_white,tahuti,tahuti,t a h u t i,,CrequiMontfortRivet1913,115_white-B,,^ t a h u t i $,default
orowin-116_black-1,,orowin,116_black,mesem,mesem,m e s e m,,Birchall2016;deFranca2002,116_black-A,,^ m e s e m $,default
tora-116_black-1,,tora,116_black,morem,morem,m o r e m,,Nimuendaju1925;Nimuendaju1923,116_black-A,,^ m o r e m $,default
wari-116_black-1,,wari,116_black,mitʃem,mitʃem,m i tʃ e m,,EverettKern1997;Kern1996,116_black-A,,^ m i tʃ e m $,default
wanyam-116_black-1,,wanyam,116_black,tukan,tukan,t u k a n,,Ribeiro1998;Hanke1975,116_black-B,,^ t u k a n $,default
jaru-116_black-1,,jaru,116_black,sagaj,sagaj,s a g a j,,Rondon1948,116_black-C,,^ s a g a j $,default
urupa-116_black-1,,urupa,116_black,skaid,skaid,s k a i d,,Nimuendaju1925,116_black-C,,^ s k a i d $,default
kitemoka-116_black-1,,kitemoka,116_black,juitamake,juitamake,j u i t a m a k e,,CrequiMontfortRivet1913,116_black-D,,^ j u i t a m a k e $,default
tapakura-116_black-1,,tapakura,116_black,witam,witam,w i t a m,,CrequiMontfortRivet1913,116_black-D,,^ w i t a m $,default
cojubim-116_black-1,,cojubim,116_black,tom,tom,t o m,,Duran2000,116_black-E,,^ t o m $,default
more-116_black-1,,more,116_black,tom,tom,t o m,,Angenot2002;Leigue1957,116_black-E,,^ t o m $,default
orowin-116_black-2,,orowin,116_black,tom,tom,t o m,,Birchall2016;deFranca2002,116_black-E,,^ t o m $,default
wari-116_black-2,,wari,116_black,tom,tom,t o m,,EverettKern1997;Kern1996,116_black-E,,^ t o m $,default
cojubim-117_night-1,,cojubim,117_night,isim,isim,i s i m,,Duran2000,117_night-A,,^ i s i m $,default
jaru-117_night-1,,jaru,117_night,etimʔ,etimʔ,e t i m ʔ,,Rondon1948,117_night-A,,^ e t i m ʔ $,default
kitemoka-117_night-1,,kitemoka,117_night,paitin,paitin,p a i t i n,,CrequiMontfortRivet1913,117_night-A,,^ p a i t i n $,default
more-117_night-1,,more,117_night,isim,isim,i s i m,,Angenot2002;Leigue1957,117_night-A,,^ i s i m $,default
orowin-117_night-1,,orowin,117_night,itim,itim,i t i m,,Birchall2016;deFranca2002,117_night-A,,^ i t i m $,default
tapakura-117_night-1,,tapakura,117_night,paitin,paitin,p a i t i n,,CrequiMontfortRivet1913,117_night-A,,^ p a i t i n $,default
tora-117_night-1,,tora,117_night,ijsibm,ijsibm,i j s i b m,,Nimuendaju1925;Nimuendaju1923,117_night-A,,^ i js i b m $,default
wanyam-117_night-1,,wanyam,117_night,itim,itim,i t i m,,Ribeiro1998;Hanke1975,117_night-A,,^ i t i m $,default
wari-117_night-1,,wari,117_night,tʃim,tʃim,tʃ i m,,EverettKern1997;Kern1996,117_night-A,,^ tʃ i m $,default
jaru-118_day-1,,jaru,118_day,toa,toa,t o a,,Rondon1948,118_day-A,,^ t o a $,default
orowin-118_day-1,,orowin,118_day,towa,towa,t o w a,,Birchall2016;deFranca2002,118_day-A,,^ t o w a $,default
tapakura-118_day-1,,tapakura,118_day,tuwa,tuwa,t u w a,,CrequiMontfortRivet1913,118_day-A,,^ t u w a $,default
tora-118_day-1,,tora,118_day,toa,toa,t o a,,Nimuendaju1925;Nimuendaju1923,118_day-A,,^ t o a $,default
wanyam-118_day-1,,wanyam,118_day,towa,towa,t o w a,,Ribeiro1998;Hanke1975,118_day-A,,^ t o w a $,default
wari-118_day-1,,wari,118_day,towa,towa,t o w a,,EverettKern1997;Kern1996,118_day-A,,^ t o w a $,default
wari-118_day-2,,wari,118_day,tʃek,tʃek,tʃ e k,,EverettKern1997;Kern1996,118_day-B,,^ tʃ e k $,default
cojubim-118_day-1,,cojubim,118_day,tipat,tipat,t i p a t,,Duran2000,118_day-C,,^ t i p a t $,default
more-118_day-1,,more,118_day,tijipat,tijipat,t i j i p a t,,Angenot2002;Leigue1957,118_day-C,,^ t i j i p a t $,default
tora-118_day-2,,tora,118_day,anapat,anapat,a n a p a t,,Nimuendaju1925;Nimuendaju1923,118_day-C,,^ a n a p a t $,default
cojubim-119_summer-1,,cojubim,119_summer,kawaziʔ,kawaziʔ,k a w a z i ʔ,,Duran2000,119_summer-A,,^ k a w a z i ʔ $,default
more-119_summer-1,,more,119_summer,kawaʒ̟i,kawaʒ̟i,k a w a ʒ̟ i,,Angenot2002;Leigue1957,119_summer-A,,^ k a w a ʒ̟ i $,default
orowin-119_summer-1,,orowin,119_summer,kawatiʔ,kawatiʔ,k a w a t i ʔ,,Birchall2016;deFranca2002,119_summer-A,,^ k a w a t i ʔ $,default
wanyam-119_summer-1,,wanyam,119_summer,kawatiʔ,kawatiʔ,k a w a t i ʔ,,Ribeiro1998;Hanke1975,119_summer-A,,^ k a w a t i ʔ $,default
wari-119_summer-1,,wari,119_summer,kawatʃiʔ,kawatʃiʔ,k a w a tʃ i ʔ,,EverettKern1997;Kern1996,119_summer-A,,^ k a w a tʃ i ʔ $,default
cojubim-120_cold-1,,cojubim,120_cold,tʃiwʔ,tʃiwʔ,tʃ i w ʔ,,Duran2000,120_cold-A,,^ tʃ i w ʔ $,default
more-120_cold-1,,more,120_cold,tʃiw,tʃiw,tʃ i w,,Angenot2002;Leigue1957,120_cold-A,,^ tʃ i w $,default
orowin-120_cold-1,,orowin,120_cold,surimi,surimi,s u r i m i,,Birchall2016;deFranca2002,120_cold-A,,^ s u r i m i $,default
tora-120_cold-1,,tora,120_cold,siuni,siuni,s i u n i,,Nimuendaju1925;Nimuendaju1923,120_cold-A,,^ s i u n i $,default
urupa-120_cold-1,,urupa,120_cold,siv,siv,s i v,,Nimuendaju1925,120_cold-A,,^ s i v $,default
wari-120_cold-1,,wari,120_cold,tʃiw,tʃiw,tʃ i w,,EverettKern1997;Kern1996,120_cold-A,,^ tʃ i w $,default
wanyam-120_cold-1,,wanyam,120_cold,kipin,kipin,k i p i n,,Ribeiro1998;Hanke1975,120_cold-B,,^ k i p i n $,default
orowin-121_new-1,,orowin,121_new,sokori,sokori,s o k o r i,,Birchall2016;deFranca2002,121_new-A,,^ s o k o r i $,default
tora-121_new-1,,tora,121_new,tukurudn,tukurudn,t u k u r u d n,,Nimuendaju1925;Nimuendaju1923,121_new-A,,^ t u k u r u d n $,default
wari-121_new-1,,wari,121_new,tʃokori,tʃokori,tʃ o k o r i,,EverettKern1997;Kern1996,121_new-A,,^ tʃ o k o r i $,default
more-121_new-1,,more,121_new,takan,takan,t a k a n,,Angenot2002;Leigue1957,121_new-B,,^ t a k a n $,default
orowin-122_old-1,,orowin,122_old,foron,foron,f o r o n,,Birchall2016;deFranca2002,122_old-A,,^ f o r o n $,default
wanyam-122_old-1,,wanyam,122_old,marahoron,marahoron,m a r a h o r o n,,Ribeiro1998;Hanke1975,122_old-A,,^ m a r a h o r o n $,default
wari-122_old-1,,wari,122_old,horon,horon,h o r o n,,EverettKern1997;Kern1996,122_old-A,,^ h o r o n $,default
tora-122_old-1,,tora,122_old,serati,serati,s e r a t i,,Nimuendaju1925;Nimuendaju1923,122_old-B,,^ s e r a t i $,default
kitemoka-122_old-1,,kitemoka,122_old,tarakon,tarakon,t a r a k o n,,CrequiMontfortRivet1913,122_old-C,,^ t a r a k o n $,default
tapakura-122_old-1,,tapakura,122_old,itarakun,itarakun,i t a r a k u n,,CrequiMontfortRivet1913,122_old-C,,^ i t a r a k u n $,default
more-122_old-1,,more,122_old,ukut,ukut,u k u t,,Angenot2002;Leigue1957,122_old-D,,^ u k u t $,default
orowin-123_good-1,,orowin,123_good,awi,awi,a w i,,Birchall2016;deFranca2002,123_good-A,,^ a w i $,default
wari-123_good-1,,wari,123_good,awiʔ,awiʔ,a w i ʔ,,EverettKern1997;Kern1996,123_good-A,,^ a w i ʔ $,default
jaru-123_good-1,,jaru,123_good,asap,asap,a s a p,,Rondon1948,123_good-B,,^ a s a p $,default
kitemoka-123_good-1,,kitemoka,123_good,navisaja,navisaja,n a v i s a j a,,CrequiMontfortRivet1913,123_good-B,,^ n a v i s a j a $,default
orowin-123_good-2,,orowin,123_good,isap,isap,i s a p,,Birchall2016;deFranca2002,123_good-B,,^ i s a p $,default
tapakura-123_good-1,,tapakura,123_good,nawasa,nawasa,n a w a s a,,CrequiMontfortRivet1913,123_good-B,,^ n a w a s a $,default
urupa-123_good-1,,urupa,123_good,wasab,wasab,w a s a b,,Nimuendaju1925,123_good-B,,^ w a s a b $,default
cojubim-123_good-1,,cojubim,123_good,namiʔ,namiʔ,n a m i ʔ,,Duran2000,123_good-C,,^ n a m i ʔ $,default
wanyam-123_good-1,,wanyam,123_good,ija,ija,i j a,,Ribeiro1998;Hanke1975,123_good-C,,^ i j a $,default
tora-123_good-1,,tora,123_good,itera,itera,i t e r a,,Nimuendaju1925;Nimuendaju1923,123_good-D,,^ i t e r a $,default
more-123_good-1,,more,123_good,piriman,piriman,p i r i m a n,,Angenot2002;Leigue1957,123_good-E,,^ p i r i m a n $,default
more-124_name-1,,more,124_name,wit,wit,w i t,,Angenot2002;Leigue1957,124_name-A,,^ w i t $,default
orowin-124_name-1,,orowin,124_name,witi,witi,w i t i,,Birchall2016;deFranca2002,124_name-A,,^ w i t i $,default
tora-124_name-1,,tora,124_name,viti,viti,v i t i,,Nimuendaju1925;Nimuendaju1923,124_name-A,,^ v i t i $,default
urupa-124_name-1,,urupa,124_name,yvyty,yvyty,y v y t y,,Nimuendaju1925,124_name-A,,^ y v y t y $,default
wanyam-124_name-1,,wanyam,124_name,uwaw,uwaw,u w a w,,Ribeiro1998;Hanke1975,124_name-A,,^ u w a w $,default
wari-124_name-1,,wari,124_name,witʃi,witʃi,w i tʃ i,,EverettKern1997;Kern1996,124_name-A,,^ w i tʃ i $,default
cojubim-125_afternoon-1,,cojubim,125_afternoon,irawin,irawin,i r a w i n,,Duran2000,125_afternoon-A,,^ i r a w i n $,default
more-125_afternoon-1,,more,125_afternoon,irawin,irawin,i r a w i n,,Angenot2002;Leigue1957,125_afternoon-A,,^ i r a w i n $,default
orowin-125_afternoon-1,,orowin,125_afternoon,irawin,irawin,i r a w i n,,Birchall2016;deFranca2002,125_afternoon-A,,^ i r a w i n $,default
tora-125_afternoon-1,,tora,125_afternoon,ireawidn,ireawidn,i r e a w i d n,,Nimuendaju1925;Nimuendaju1923,125_afternoon-A,,^ i r e a w i d n $,default
wanyam-125_afternoon-1,,wanyam,125_afternoon,irawin,irawin,i r a w i n,,Ribeiro1998;Hanke1975,125_afternoon-A,,^ i r a w i n $,default
wari-125_afternoon-1,,wari,125_afternoon,irawin,irawin,i r a w i n,,EverettKern1997;Kern1996,125_afternoon-A,,^ i r a w i n $,default
